1114646,3324411,-21.963794311158136
1114646,4270203,-22.145310317979742
1114646,590265,-22.145365883567976
1114646,2505776,-22.14543533838242
1114646,4438502,-22.14546311963285
1114646,8835717,-22.145560350970534
1114646,4411216,-22.145574240775762
1114646,3292874,-22.145574240775762
1114646,6264172,-22.14558813048453
1114646,517672,-22.145602020096838
1114646,4548482,-22.145602020096838
1114646,1703791,-22.14561590961268
1114646,4411220,-22.145643688355
1114646,7037212,-22.145643688355
1114646,6012751,-22.145643688355
1114646,6904393,-22.145657577581474
1114646,468341,-22.145671466711494
1114646,8605091,-22.14568535574506
1114646,5813451,-22.14568535574506
1114646,6204392,-22.14568535574506
1114646,5162747,-22.145699244682177
1114646,580241,-22.14571313352284
1114646,5927881,-22.145768687921013
1114646,7872270,-22.145782576279444
1114646,8793449,-22.145796464541434
1114646,698968,-22.145796464541434
1114646,7702601,-22.14581035270698
1114646,2025301,-22.14581035270698
1114646,6904392,-22.14581035270698
1114646,4875928,-22.14581035270698
1114646,4411215,-22.14581035270698
1114646,1183671,-22.145824240776086
1114646,8793448,-22.145824240776086
1114646,5079383,-22.145824240776086
1114646,4151568,-22.145824240776086
1114646,2845871,-22.145852016624985
1114646,879182,-22.145852016624985
1114646,6519870,-22.145852016624985
1114646,5179162,-22.145865904404783
1114646,3315144,-22.145865904404783
1114646,5708666,-22.145879792088145
1114646,4675561,-22.14600477689906
1114646,3141935,-22.14611586795209
1114646,4765337,-22.368398302161907
1114646,1941750,-22.368426085920913
1114646,1607781,-22.368439977655676
1114646,3325686,-22.36845386929395
1114646,4177550,-22.368495543629855
1114646,898854,-22.368495543629855
1114646,1573874,-22.368509434882185
1114646,7103112,-22.368509434882185
1114646,8472301,-22.3685372170974
1114646,4911552,-22.3685372170974
1114646,5594383,-22.3685372170974
1114646,6140397,-22.3685372170974
1114646,3952047,-22.3685372170974
1114646,6113191,-22.368551108060288
1114646,2716697,-22.368564998926697
1114646,7958765,-22.368564998926697
1114646,6553680,-22.368564998926697
1114646,3442164,-22.368564998926697
1114646,2998254,-22.36857888969663
1114646,6901873,-22.36857888969663
1114646,5272785,-22.36857888969663
1114646,951810,-22.36857888969663
1114646,696388,-22.368606670947063
1114646,5650666,-22.368606670947063
1114646,606868,-22.368606670947063
1114646,4779626,-22.36862056142757
1114646,4400851,-22.36862056142757
1114646,7653218,-22.36862056142757
1114646,771368,-22.36862056142757
1114646,4060830,-22.36862056142757
1114646,3739941,-22.368648342099167
1114646,4684943,-22.368648342099167
1114646,307891,-22.368662232290262
1114646,6964239,-22.368662232290262
1114646,2505772,-22.368676122384887
1114646,4400852,-22.368676122384887
1114646,6972880,-22.368676122384887
1114646,8825558,-22.368676122384887
1114646,2687441,-22.36869001238305
1114646,388384,-22.36869001238305
1114646,7390304,-22.36869001238305
1114646,4228887,-22.36869001238305
1114646,2183466,-22.368703902284743
1114646,4226570,-22.368703902284743
1114646,4577857,-22.368703902284743
1114646,8117087,-22.36871779208997
1114646,4635687,-22.36871779208997
1114646,3422947,-22.36871779208997
1114646,6739805,-22.368745571411047
1114646,4908869,-22.368759460926892
19335,5078867,-32.58770409301347
19335,7778619,-32.742021461501075
19335,8388429,-32.74277144588031
19335,8107928,-32.85992950757501
19335,7954314,-32.86001284495948
19335,8209494,-32.92430134699822
19335,1208861,-32.9246763678332
19335,6238007,-32.924718033921174
19335,6188457,-32.92482219660941
19335,6238013,-32.92484302871307
19335,6180356,-32.92521798184442
19335,5459549,-32.99341923063915
19335,5711213,-33.14717402077321
19335,7267248,-33.14736155398227
19335,5293908,-33.14746573403319
19335,2966377,-33.147507405040585
19335,4486321,-33.14763241458994
19335,1906598,-33.147736585235364
19335,3428081,-33.14786158523538
19335,2053771,-33.14790325074467
19335,6562111,-33.14819489310804
19335,1331255,-33.148236553988475
19335,1509459,-33.23426874730303
19335,772232,-33.32949557756716
19335,5711217,-33.32951641516931
19335,2699656,-33.32959976413058
19335,4480943,-33.32959976413058
19335,2449497,-33.329662274331895
19335,1720388,-33.32974561924091
19335,4856832,-33.32993313682074
19335,2053766,-33.329974805802365
19335,6981499,-33.33001647420521
19335,8231218,-33.33003730818961
19335,6397607,-33.33007897572435
19335,7954312,-33.33012064268037
19335,1387805,-33.33014147594136
19335,114024,-33.33022480753863
19335,3936280,-33.33022480753863
19335,5213152,-33.33024564007627
19335,2725017,-33.330266472469255
19335,6267534,-33.330266472469255
19335,909822,-33.330266472469255
19335,1031088,-33.33034980059458
19335,4317908,-33.33043312640545
19335,2610812,-33.43489776828454
19335,3366913,-33.43498111666689
19335,7787893,-33.43498111666689
19335,3366911,-33.43502278998972
19335,7868947,-33.43502278998972
19335,2304005,-33.43506446273366
19335,3656967,-33.435106134898746
19335,7332885,-33.43514780648497
19335,736391,-33.43514780648497
19335,5829205,-33.43514780648497
19335,8117923,-33.43514780648497
19335,3197387,-33.435168642061015
19335,6202675,-33.435210312779006
19335,6487783,-33.43523114792095
19335,1967031,-33.43523114792095
19335,7298833,-33.43525198291819
19335,1331253,-33.43525198291819
19335,1624030,-33.43527281777073
19335,1906597,-33.43529365247858
19335,5575056,-33.43531448704172
19335,7278403,-33.43531448704173
19335,298111,-33.43531448704173
19335,993676,-33.43531448704173
19335,2600260,-33.43533532146019
19335,222274,-33.435356155733956
19335,307183,-33.435356155733956
19335,7278405,-33.43537698986304
19335,7952189,-33.43537698986304
19335,6981504,-33.43537698986304
19335,8113691,-33.43537698986304
19335,1035224,-33.43539782384743
19335,7695105,-33.43541865768714
19335,4709519,-33.43541865768714
19335,7278406,-33.435439491382176
19335,515292,-33.43546032493252
19335,4349928,-33.43546032493252
19335,6158375,-33.43548115833819
19335,3656672,-33.43550199159919
19335,6413931,-33.43550199159919
19335,775468,-33.43550199159919
19335,5445520,-33.43554365768716
19335,1901071,-33.43554365768716
19335,7069517,-33.43556449051414
19335,3823015,-33.43558532319645
19335,5370866,-33.43558532319645
19335,5687685,-33.43558532319645
19335,6466946,-33.4356061557341
19335,8113145,-33.4356061557341
19335,5696678,-33.4356061557341
19335,5282086,-33.43562698812708
19335,1603316,-33.43562698812708
19335,5112201,-33.435689484438065
19335,1352169,-33.43571031625241
19335,7602976,-33.43571031625241
19335,6466945,-33.43575197944715
19335,613560,-33.435772810827544
789700,6834593,-10.491135318903403
789700,6939903,-10.491149209625096
789700,7301424,-10.491190880632498
789700,6939905,-10.491239494613195
789700,4273589,-10.77874793485229
789700,6834596,-10.778789609332929
789700,6939899,-10.77881044592198
789700,6834590,-10.77881044592198
789700,6939898,-10.77881044592198
789700,6834599,-10.778824336740149
789700,6834597,-10.778831282076878
789700,4273580,-10.778831282076878
789700,8197220,-10.778838227365366
789700,1260652,-10.77884517260562
789700,1590507,-10.778886843034206
789700,6834595,-11.184206097044827
789700,6939901,-11.184213042960456
789700,4273582,-11.184213042960456
789700,1563909,-11.184219988827838
789700,698486,-11.18423388041787
789700,6834594,-11.184254717441094
789700,8598565,-11.184254717441094
789700,6834598,-11.184261663019017
789700,6834592,-11.184261663019017
789700,1437501,-11.184275554030144
789700,4273588,-11.184275554030144
789700,8302630,-11.184275554030144
789700,6939904,-11.184282499463349
789700,4273587,-11.184282499463349
789700,4273584,-11.184282499463349
789700,1698200,-11.184289444848314
789700,1142252,-11.184289444848314
789700,6834591,-11.184289444848314
789700,1260650,-11.184296390185041
789700,338319,-11.184296390185041
789700,4273583,-11.184303335473532
789700,8299302,-11.184303335473532
789700,4273585,-11.184303335473532
789700,3272322,-11.184310280713785
789700,6939902,-11.184310280713785
789700,4492312,-11.184317225905803
789700,768317,-11.184324171049584
789700,1533753,-11.184331116145131
789700,1563907,-11.184338061192443
789700,1590503,-11.184372785705524
789700,302463,-11.184428342418524
789700,7639308,-11.87743662540826
789700,8829258,-11.87743662540826
789700,8829257,-11.877464406465746
789700,5471744,-11.877464406465746
47923,5417582,-53.658645806103934
47923,5032362,-53.724292100031434
47923,1681334,-53.7245699028887
47923,8348762,-53.725160182716756
47923,1868437,-53.85817074381592
47923,6643066,-54.41806431531634
47923,5586331,-54.55187347607399
47923,5147527,-54.600559479001824
47923,5417580,-54.60073307986568
47923,4523464,-54.782950476864606
47923,8641107,-54.88713036317206
47923,8418681,-54.88737345671103
47923,1681336,-54.956991371604595
47923,2838662,-54.95754690015586
47923,1488916,-54.993220123992984
47923,8619130,-55.07077142856089
47923,6919836,-55.11058646115133
47923,1681332,-55.11058646115133
47923,6210760,-55.11135038187173
47923,1827449,-55.139799019256245
47923,7774318,-55.22909869639092
47923,3883233,-55.24488177449625
47923,7071695,-55.24502065663394
47923,5147526,-55.2936024961502
47923,1161940,-55.36311616299629
47923,1868438,-55.39875467847467
47923,5417583,-55.47522957473924
47923,2402776,-55.47529902690059
47923,5417584,-55.4753337526195
47923,5147528,-55.4754032033338
47923,7071694,-55.47606293701069
47923,6241153,-55.51587793463534
47923,1681331,-55.51591266204256
47923,8619129,-55.51685021087597
47923,7774316,-55.51803057790617
47923,8284608,-55.58069426827733
47923,6626705,-55.58079844398702
47923,2699737,-55.581562332877404
47923,4916881,-55.650937105049536
47923,1681337,-55.69806057938839
47923,4991357,-55.69819949142929
47923,3348834,-55.6984425782148
47923,4523462,-55.700664538158875
47923,6241147,-55.80356000708712
47923,525511,-55.803698915268825
47923,8619126,-55.804254509407876
47923,4257345,-55.80449756243168
47923,2699736,-55.80463644456937
47923,8418680,-55.80484476054306
47923,3785497,-55.80515721823119
47923,611271,-55.83221704580716
47923,284591,-55.83249483130128
47923,5940153,-55.83259899688289
47923,6241151,-55.92103048522414
47923,8418683,-55.92113467323489
47923,3348838,-55.92137777015072
47923,8625734,-55.921829204496845
47923,1488915,-55.922801386214566
47923,7137895,-55.92339154719033
47923,5147529,-55.98619410186323
47923,6696631,-55.98622882709979
47923,3883232,-55.98650662031059
47923,1496426,-55.986784398088446
47923,5137402,-56.05549949179754
47923,291219,-56.0557425481971
47923,4523463,-56.056610510328355
47923,1506786,-56.09106843888475
47923,1488919,-56.091519892043316
47923,1488918,-56.091589342757615
47923,6626703,-56.09176296532301
47923,6935784,-56.09176296532301
47923,99926,-56.09183241266109
47923,4587558,-56.09190185903461
47923,4684893,-56.09217963488345
47923,4684895,-56.09221435577953
47923,3703415,-56.09228379684837
47923,4321228,-56.0924921142686
47923,6213242,-56.092908723073165
47923,1681339,-56.20874728725406
47923,2135499,-56.20888620315438
47923,6191,-56.208886203154385
47923,4297620,-56.20902511519528
47923,4652799,-56.20902511519528
47923,2408264,-56.2090598426025
47923,1960681,-56.2090598426025
47923,2044900,-56.2090598426025
47923,6241150,-56.209094569768524
47923,618556,-56.20933765317744
47923,7071690,-56.20975434009996
47923,5310902,-56.209789062442745
47923,3946163,-56.2098237845444
47923,3631392,-56.2098237845444
47923,3850579,-56.20985850640494
47923,8619128,-56.209927949402655
47923,7644552,-56.20999739143592
47923,2772858,-56.21051817594618
47923,3196227,-56.34349406316436
47923,291225,-56.3437023849243
47923,1827456,-56.3437023849243
47923,4846551,-56.34380654254951
301524,5633393,-42.67377017888578
301524,5794158,-43.41534637613826
301524,3664995,-43.41542972075784
301524,5703889,-43.484533715702966
301524,1825966,-43.48503373306533
301524,5498039,-43.521706912635054
301524,539346,-43.59841797199895
301524,6391535,-43.618481793803255
301524,6169217,-43.63854549072514
301524,7524164,-43.70397291927417
301524,5794161,-43.92622756317692
301524,5498037,-43.92653314738115
301524,3538629,-43.927227570126625
301524,1825970,-44.01323894016655
301524,3538630,-44.014155622751865
301524,3538623,-44.01435004356881
301524,982597,-44.04403838018022
301524,5585190,-44.10832686224911
301524,8745829,-44.10854911997088
301524,289131,-44.10868802477596
301524,1773511,-44.10902137662904
301524,4402123,-44.10902137662904
301524,1773516,-44.10927137228891
301524,959280,-44.109271372288916
301524,5585186,-44.21396519812957
301524,2919508,-44.21396519812958
301524,1773508,-44.21446522590954
301524,6391534,-44.251538836294365
301524,5660547,-44.331414847203185
301524,982590,-44.33158154396791
301524,8652475,-44.33166488974523
301524,4104753,-44.33177601474697
301524,5794160,-44.33180379551504
301524,6523265,-44.33180379551504
301524,47985,-44.46575187650913
301524,47981,-44.46580743167888
301524,7524163,-44.619096919654964
301524,6391532,-44.61920805160332
301524,8731137,-44.619235834108
301524,8731138,-44.619235834108
301524,4322234,-44.619235834108
301524,7825902,-44.61926361641969
301524,5794159,-44.61937474373687
301524,8084577,-44.61995811150614
301524,2928417,-44.620069219530926
301524,6412966,-44.62045807331526
301524,3664992,-44.73696330456208
301524,8458062,-44.73701886976438
301524,3115772,-44.737129997853394
301524,4713299,-44.737213341894126
301524,3664994,-44.737352244769774
301524,1825974,-44.737407804569486
301524,2364680,-44.73746336359748
301524,3822156,-44.737935584180605
301524,2620000,-44.801612955332374
301524,4923743,-44.80169630053083
301524,8444266,-44.80200188473505
301524,7388158,-44.802085221830126
301524,8835617,-44.80211300047599
301524,3664991,-44.870216859596454
301524,7825901,-45.02445089272712
301524,5119196,-45.024534244293605
301524,8745827,-45.02461759412326
301524,7825898,-45.02464537701386
301524,5498040,-45.02467315971149
301524,8731133,-45.02475650664658
301524,25991,-45.024812070305174
301524,8665817,-45.024867633191946
301524,3833955,-45.024867633191946
301524,2790373,-45.02492319530692
301524,5585185,-45.02492319530692
301524,8323156,-45.025006537032304
301524,7998506,-45.02506209721788
301524,1863738,-45.02542321961431
301524,4361338,-45.02564543257771
301524,1825968,-45.20707806344054
301524,8433321,-45.207133627099125
301524,8745826,-45.20716140863899
301524,1010736,-45.20716140863899
301524,4322233,-45.2071891899859
301524,5119200,-45.20721697113986
301524,3683282,-45.20721697113986
301524,6976673,-45.207522551099515
301524,4478792,-45.20768922123851
301524,5822828,-45.208133640993424
301524,6391533,-45.31227188349146
301524,4713298,-45.31229966657504
301524,8444267,-45.312410796979634
301524,1206257,-45.312410796979634
301524,6725116,-45.312410796979634
301524,3661747,-45.31243857909837
301524,7524159,-45.31249414275696
301524,4087653,-45.31249414275696
301524,4458788,-45.31249414275696
301524,521162,-45.31252192429682
301524,3377297,-45.31252192429682
301524,7946766,-45.31254970564373
301524,4503202,-45.312577486797686
301524,1952795,-45.312577486797686
301524,5961086,-45.3126052677587
405717,2365660,-42.03016313385273
405717,931517,-42.67460347171484
405717,7447941,-42.791608772798476
405717,8433852,-42.94553721497028
405717,2702419,-43.01032575260207
405717,3033900,-43.23321928742206
405717,8433858,-43.2333859668212
405717,2365659,-43.26183462735295
405717,4704975,-43.351280118218526
405717,6654655,-43.415290812093744
405717,7896212,-43.4154575019118
405717,8156519,-43.485311493483195
405717,7589975,-43.59864017879019
405717,6786304,-43.63851770918528
405717,8433854,-43.638656614955096
405717,1018529,-43.63996209346275
405717,7986118,-43.72577911308762
405717,5690238,-43.772188007579615
405717,5428445,-43.772465804648974
405717,2514108,-43.773882269680904
405717,5668741,-43.82145041528837
405717,953490,-43.82189482887122
405717,5354529,-43.8222836502567
405717,5638740,-43.92658870563745
405717,7170626,-43.92683870824173
405717,5638733,-43.927144245762236
405717,28368,-43.927671937424435
405717,7896211,-44.043816124002134
405717,7288996,-44.04423284420615
405717,4704978,-44.10832686224911
405717,5690240,-44.10860468247175
405717,6419725,-44.109132487740155
405717,4500033,-44.109132487740155
405717,7728831,-44.10916026503569
405717,758581,-44.10924359576494
405717,2726812,-44.109549126920584
405717,5401338,-44.109576901322995
405717,5638735,-44.11054888392929
405717,619037,-44.1777086766451
405717,5921487,-44.17876418822713
405717,1849743,-44.2141874404154
405717,814861,-44.21468744041604
405717,7028706,-44.214854093195
405717,1111372,-44.29131515516295
405717,1111371,-44.29137071149012
405717,218777,-44.29150959893228
405717,5256972,-44.33160932608664
405717,3986305,-44.331637108012416
405717,2365661,-44.33166488974523
405717,4489661,-44.3316926712851
405717,3986308,-44.331720452632005
405717,3986307,-44.33174823378596
405717,7447942,-44.33180379551504
405717,2747484,-44.33183157609017
405717,4489666,-44.331831576090174
405717,3986303,-44.33185935647236
405717,2747489,-44.33194269646132
405717,3986309,-44.33197047607178
405717,8433860,-44.33202603471393
405717,5041497,-44.33227603905436
405717,2300933,-44.33241492360312
405717,28372,-44.332526027770236
405717,3977357,-44.46508515428073
405717,5256974,-44.465251845256525
405717,6741364,-44.4653074073715
405717,7340937,-44.46539074909688
405717,3630876,-44.4655018686963
405717,3002492,-44.4655018686963
405717,6960749,-44.465668542307725
405717,5079484,-44.46583520897442
405717,1018527,-44.46594631622765
405717,4353488,-44.46611297132107
405717,5449670,-44.46639071438106
405717,3732295,-44.466585123048965
405717,4365901,-44.466640666647216
405717,2747485,-44.51395866480637
405717,5690239,-44.513986446539185
405717,3033907,-44.51401422807905
405717,5079482,-44.51401422807905
405717,758582,-44.51406979057991
405717,1035582,-44.51406979057991
405717,4704972,-44.51409757154093
405717,1589738,-44.514208693455565
405717,4326699,-44.51426425325528
405717,2768521,-44.51443092802421
405717,506337,-44.5144864847372
405717,7458371,-44.51456981835989
405717,3530678,-44.514597595848315
405717,5079485,-44.514597595848315
405717,8171267,-44.5659186675314
405717,4828118,-44.61906913618544
405717,702386,-44.61926361641969
405717,2642838,-44.61931918046419
405717,6442862,-44.61934696219701
405717,3514259,-44.61937474373687
405717,2432223,-44.61995811150614
405717,7631900,-44.62001366590431
405717,4515508,-44.62004144281407
405717,3417863,-44.620069219530926
405717,5348611,-44.62018032446955
165633,6160628,-32.07762849529395
165633,6160623,-32.454714404675435
165633,5689373,-32.58837079209186
165633,404254,-32.63716095626129
165633,8342625,-32.74197979020427
165633,5689372,-32.74252147191912
165633,404252,-32.86028367547184
165633,6160624,-32.860325339534505
165633,4870562,-33.147319880948885
165633,1520935,-33.14771575139565
165633,8329314,-33.32959976413057
165633,1929750,-33.32968311077622
165633,6228229,-33.32974561924091
165633,6073042,-33.32976645510638
165633,6378161,-33.330162309057684
165633,3487776,-33.33041229516971
165633,2168770,-33.3306414308077
165633,3023313,-33.4349811166669
165633,5689379,-33.43529365247858
165633,3720078,-33.43533532146019
165633,6266751,-33.43541865768714
165633,5789035,-33.43556449051414
165633,2262665,-33.435835304100834
165633,2802183,-33.43600194646553
165633,2831887,-33.436168579574186
165633,2324443,-33.43623106460382
165633,2091042,-33.55253493869954
165633,8627336,-33.55272247842156
165633,1052687,-33.55274331544478
165633,6450703,-33.552743315444786
165633,8342630,-33.552764152323284
165633,675168,-33.552784989057045
165633,2091039,-33.55282666209043
165633,1054893,-33.552972513148745
165633,5929918,-33.55303501857457
165633,404248,-33.553285027255576
165633,5689374,-33.55330586037189
165633,4215354,-33.553368358852836
165633,2802186,-33.55374332239853
165633,6905300,-33.686149683759
165633,8537768,-33.686899751477355
165633,8537774,-33.686920584015006
165633,7174634,-33.68696224865631
165633,6405228,-33.68717056318355
165633,4951677,-33.68721222435326
165633,2006568,-33.840404550873345
165633,2172292,-33.840425387896566
165633,1083567,-33.840446224775064
165633,1908533,-33.840487898097884
165633,4870557,-33.84050873454221
165633,4443764,-33.84050873454221
165633,5795381,-33.84050873454221
165633,2512110,-33.84055040699673
165633,2882238,-33.840592078872376
165633,3023319,-33.84061291459314
165633,5684442,-33.84061291459314
165633,675163,-33.84065458560053
165633,6719097,-33.84073792587889
165633,6719090,-33.84075876058674
165633,1822643,-33.84080042956835
165633,7692600,-33.8408420979712
165633,4940955,-33.8408629319556
165633,5689381,-33.840883765795304
165633,6160626,-33.84092543304068
165633,5435598,-33.84092543304069
165633,8537771,-33.84092543304069
165633,884432,-33.840967099707356
165633,764171,-33.841029598622306
165633,884437,-33.841029598622306
165633,3487778,-33.84109209623524
165633,1442829,-33.84111292848357
165633,5532762,-33.84117542436058
165633,4626635,-33.84125875017145
165633,2599018,-33.84134207366798
165633,1281767,-33.841383734548415
165633,1052689,-34.02268443318666
165633,1822644,-34.022767781569016
165633,7459867,-34.02280945489184
165633,5597747,-34.02280945489184
165633,4870561,-34.02283029133617
165633,8537767,-34.02283029133617
165633,8546070,-34.02285112763578
165633,8537772,-34.02285112763578
165633,5597743,-34.02289279980086
165633,830640,-34.02289279980086
165633,6832188,-34.02289279980086
165633,6740363,-34.02293447138709
165633,2512101,-34.02295530696314
165633,2631550,-34.02301781282307
165633,1895107,-34.02301781282307
165633,8754414,-34.02301781282307
165633,404251,-34.02301781282307
165633,404250,-34.02303864782031
165633,1052690,-34.02308031738069
165633,4940953,-34.02310115194385
165633,677216,-34.023121986362305
165633,7174630,-34.023121986362305
165633,638195,-34.023121986362305
165633,3848668,-34.02314282063607
165633,5035741,-34.023163654765156
952774,278696,-9.47985384501713
952774,2280292,-9.680462049809465
952774,3470168,-9.797995083728424
952774,2811936,-9.79811314789296
952774,1878909,-9.93151953096798
952774,7070205,-9.931561202554215
952774,2911255,-9.931568147649763
952774,7070204,-9.931588982647003
952774,222306,-9.931637595952473
952774,5708772,-9.931637595952473
952774,8197888,-9.931637595952473
952774,8084549,-9.931644540517484
952774,4573402,-9.931651485034267
952774,6641210,-9.931693151122245
952774,8765812,-9.93170009530146
952774,7070207,-9.931804252203511
952774,2480749,-9.931838968760188
952774,4616592,-9.931929226167432
952774,186679,-10.085600754292345
952774,3238119,-10.08567021079524
952774,18932,-10.085684101516932
952774,1449047,-10.085711882381474
952774,4916400,-10.08571882747702
952774,5689265,-10.08571882747702
952774,8396150,-10.085746607376876
952774,6304505,-10.08575355223126
952774,4583892,-10.085760497037413
952774,4198814,-10.08577438650503
952774,4557559,-10.085781331166496
952774,7239154,-10.085788275779732
952774,5327939,-10.085788275779732
952774,1324364,-10.085788275779732
952774,4651459,-10.085788275779732
952774,6825748,-10.085795220344743
952774,6979859,-10.085795220344743
952774,1028815,-10.085802164861526
952774,5735052,-10.085822998122522
952774,2637440,-10.085836886722065
952774,4557262,-10.085878551363374
952774,5181687,-10.085920214268812
952774,372141,-10.085920214268812
952774,8396145,-10.085941045070625
952774,4153023,-10.085968818798069
952774,1028816,-10.086086848534757
952774,56289,-10.267936202772821
952774,7071911,-10.267950094266364
952774,3871953,-10.267957039940773
952774,4157340,-10.267970931144863
952774,1560842,-10.267977876674546
952774,3994184,-10.267977876674546
952774,3415930,-10.26798482215599
952774,1878904,-10.26798482215599
952774,1449055,-10.26798482215599
952774,18934,-10.26798482215599
952774,4047903,-10.267998712974158
952774,278694,-10.267998712974158
952774,7543352,-10.268005658310885
952774,868957,-10.268012603599376
952774,3463484,-10.268012603599376
952774,4198819,-10.268012603599376
952774,5956772,-10.268019548839629
952774,8164768,-10.268019548839629
952774,2506693,-10.268026494031647
952774,4293279,-10.268026494031647
952774,7947317,-10.26803343917543
952774,2309677,-10.26803343917543
952774,6426311,-10.268040384270975
952774,625499,-10.26804732931829
952774,5210281,-10.268054274317368
952774,5358968,-10.268054274317368
952774,372147,-10.268054274317368
952774,437300,-10.268061219268215
952774,6092207,-10.268061219268215
952774,5250325,-10.268068164170831
952774,7775581,-10.268068164170831
952774,3412503,-10.268075109025215
952774,5615475,-10.268075109025215
952774,6092202,-10.268082053831368
952774,5677307,-10.26808899858929
952774,6875323,-10.26808899858929
952774,5210282,-10.268116777138697
952774,3491005,-10.268116777138697
952774,8812752,-10.26812372165548
952774,8381967,-10.268130666124037
952774,3490998,-10.268137610544368
952774,7884539,-10.268137610544368
952774,7236720,-10.26815149924036
952774,7884536,-10.26815149924036
952774,5127622,-10.26815844351602
952774,5689270,-10.268165387743457
952774,7608391,-10.268172331922672
952774,6361670,-10.268172331922672
952774,374172,-10.268172331922672
952774,6850734,-10.268179276053667
952774,3191935,-10.26818622013644
952774,5186543,-10.26818622013644
952774,4315418,-10.268193164170993
952774,3461097,-10.268193164170993
952774,4778003,-10.268193164170993
952774,3296479,-10.268193164170993
766511,1740418,-21.18991000258505
766511,6096661,-21.357422431723876
766511,264592,-21.357477981493
766511,7561885,-21.35750575579899
766511,5332523,-21.452190920406885
766511,2421133,-21.45252428615155
766511,714984,-21.4526353957195
766511,1243183,-21.45271872384484
766511,7215129,-21.452982573339916
766511,281113,-21.557718125882836
766511,6306930,-21.55774590616856
766511,4737563,-21.557773686068415
766511,3403824,-21.557884801809372
766511,4121030,-21.557940357364934
766511,3349992,-21.558009799639315
766511,5356310,-21.558384746262597
766511,6306931,-21.675417818366753
766511,4353999,-21.675417818366753
766511,6908976,-21.675473380867622
766511,6884669,-21.675473380867622
766511,455308,-21.675487271251658
766511,6374635,-21.675501161539223
766511,520483,-21.6755428318231
766511,5107335,-21.675570611530027
766511,8530142,-21.675626169786334
766511,1243182,-21.67566783746576
766511,2368783,-21.67569561543644
766511,2924904,-21.675806723461243
766511,7806636,-21.675806723461243
766511,1193279,-21.675903937919834
766511,1243179,-21.675903937919834
766511,869407,-21.675903937919834
766511,4285022,-21.675945599812742
766511,5807432,-21.67615389626043
766511,5642447,-21.676167781918977
766511,407176,-21.67619555294685
766511,6535766,-21.676362171016677
766511,6306933,-21.80886586434562
766511,3665779,-21.808907538102613
766511,7690801,-21.808935320124867
766511,7070608,-21.808963101761208
766511,4374830,-21.80897699243466
766511,4115365,-21.80897699243466
766511,2561878,-21.80899088301164
766511,3935211,-21.80899088301164
766511,2497533,-21.80900477349215
766511,7537509,-21.80900477349215
766511,4760132,-21.80900477349215
766511,1755202,-21.80900477349215
766511,7972546,-21.80901866387618
766511,7972545,-21.809032554163743
766511,1319078,-21.809060334449462
766511,2210197,-21.809074224447627
766511,7582727,-21.80915756241086
766511,4771281,-21.80915756241086
766511,314051,-21.809185340960262
766511,5290643,-21.80919923009028
766511,5345800,-21.80919923009028
766511,2420946,-21.809227008060965
766511,3417280,-21.80925478564584
766511,5135025,-21.80925478564584
766511,1238638,-21.809310339658232
766511,2286621,-21.80932422792022
766511,3664287,-21.809352004154874
766511,8094793,-21.809365892127545
766511,162965,-21.809379780003773
766511,7679021,-21.809393667783567
766511,407177,-21.809393667783567
766511,7305487,-21.809407555466933
766511,6051984,-21.809463105236055
766511,7875192,-21.80954642699693
766511,73996,-21.9629193020295
766511,4414090,-21.96303043552169
766511,216627,-21.96303043552169
766511,2981699,-21.96305821792987
766511,6412775,-21.96305821792987
766511,762023,-21.963072108989238
766511,6130016,-21.963085999952124
766511,3935216,-21.963085999952124
766511,5424717,-21.963099890818533
766511,5583521,-21.963099890818533
766511,6463267,-21.963099890818533
766511,1855049,-21.963099890818533
766511,5916426,-21.963099890818533
766511,5946253,-21.963099890818533
766511,4177139,-21.963099890818533
766511,6412778,-21.963099890818533
766511,1855051,-21.963113781588465
766511,5424710,-21.963113781588465
766511,2026677,-21.963113781588465
766511,1153139,-21.96312767226192
766511,6473883,-21.96312767226192
766511,407183,-21.96312767226192
766511,4083071,-21.9631415628389
766511,8747167,-21.963155453319406
766511,2590559,-21.963155453319406
766511,1153136,-21.963169343703438
766511,3776596,-21.963183233991003
766511,3708547,-21.963183233991003
766511,8009575,-21.963183233991003
1106293,2309385,-31.473614311747276
1106293,8196725,-31.473822652314745
1106293,7260300,-31.76148389136085
1106293,2332862,-31.825980745253045
1106293,7260308,-32.0492076304793
1106293,1301696,-32.049353459255514
1106293,8199430,-32.166532300970545
1106293,5942272,-32.23115416643827
1106293,8817834,-32.30066788753642
1106293,2332967,-32.33649384623063
1106293,2332638,-32.336639694250074
1106293,5997644,-32.33663969425008
1106293,2332751,-32.336660529102616
1106293,2431595,-32.33705636381095
1106293,6101864,-32.41351739452904
1106293,7260298,-32.45425604587683
1106293,2309384,-32.45429771775248
1106293,7260334,-32.454443564759
1106293,8199433,-32.454485234029995
1106293,7260335,-32.45450606844846
1106293,7255459,-32.45454773685131
1106293,2345653,-32.45483939946734
1106293,8494408,-32.587870781673814
1106293,1867605,-32.587870781673814
1106293,7873114,-32.58801662665452
1106293,3806312,-32.58828746280925
1106293,3218178,-32.63657760267078
1106293,1194110,-32.741750587724596
1106293,6746756,-32.74179226220523
1106293,1194113,-32.74179226220523
